-7.009441316215186291e+00,1.049554325499525875e+00,2.307640676987658424e+01,4.322997143338271009e+00,-1.252606136460368802e+01,2.938237245443067636e+00,8.981611370515460990e+00,-3.499965041495903817e-01
-5.684727911367706099e+01,1.228689447357464992e+01,1.068343308342937945e+02,-1.635231304763161031e+00,7.433910002332183353e+01,-1.711840359863107253e+01,3.198340137409963546e+01,-3.746980753776384621e+00
7.257088113444171995e+02,5.131198299536804223e-03,3.282578171922452270e+02,1.521387905595241818e+01,1.973868966776486786e+02,-3.143419187103432577e+01,-3.887571573682132566e+02,3.540567418627040830e-01
-3.600658641141288854e+02,2.009809746331862712e+01,-9.833084989135404612e+02,-2.965604832056285289e+01,7.765990705153097906e+01,3.699845090596026953e+00,4.862645577435693554e+02,4.433218036958122354e+01
-3.796194452941759209e+03,3.497407673368785197e+01,4.411863138623731174e+03,1.728380341536629672e+01,9.282117985393927029e+02,2.007829074210907194e+01,-2.219927529171506194e+03,-1.551229358047751816e+01
7.892515706144547039e+03,-7.286976076592488027e+01,6.597992618988420872e+03,8.062695359231925352e+01,1.814799767225941196e+03,8.081164680052926030e+01,6.470908595551920371e+03,8.959393882579922774e+01
6.788200509748789955e+03,6.249690721988399389e+01,1.339210140731660613e+04,8.013191100632641906e+01,4.928542201287498756e+04,-3.238333600364953924e+01,-2.097575878871887471e+04,5.586272622935747734e+01
-1.291961720125632382e+04,-1.186539361681818860e+01,1.137918163018542873e+04,-8.411316455761343036e+01,6.356309471311372181e+04,-4.279216882987881831e+01,-4.193624205663650173e+03,2.746368327876659166e+01
1.495278262646856310e+05,4.823392284642902439e+01,-1.776361562481156434e+05,6.042220007328113240e+01,-6.731989471257326659e+04,-1.083021016909131333e+02,2.239863159944500076e+05,6.015649420712406936e+01
-2.056939252454264497e+05,-1.951255062059338741e+01,-8.890693604169852915e+04,7.842914980057483376e+01,-9.472068915711713998e+03,2.472914137084360675e+01,-7.778123169560098904e+04,-7.920869840721962873e+01
-5.961411362879354274e+05,-3.134993814696662273e+00,-6.822885931628282415e+05,-1.171631333973818467e+00,-6.575188466118102660e+05,1.705571969396935117e+01,-2.422433631295306841e+05,2.530940546907120137e+01
2.315614470956410281e+06,4.093332730458632795e+01,-2.449146472581628477e+05,-1.538198564656368035e+02,4.603580873710957356e+06,-2.096120526552803085e+02,-1.068407761444531381e+06,1.878334290852607182e+02
4.063218677436172031e+06,7.283155547424114218e+01,4.216445001865676604e+06,-8.422183918674917891e+00,-1.163478097373021534e+06,-1.351743280849751443e+02,-3.334742672200982925e+06,-6.687911943408121829e+01
5.784741559417103417e+06,-1.732841578719630036e+02,-2.491091794380766805e+06,5.673241751009073397e+01,1.599772112374886870e+07,1.979635437416904153e+02,2.030796113261930645e+06,3.908034338706884991e+00
-1.353691651600766927e+07,3.452671017672768983e+01,2.458873465266079828e+07,-5.607654599607963775e+01,-1.565025967234508134e+07,-1.195556254638299691e+02,-2.763819531158843543e+06,-6.286735658533415716e+01
7.719487904928986728e+07,-1.518736541119264416e+02,2.201620810606557876e+06,1.945698981318976735e+02,-2.760812823828976229e+07,1.800078519318322492e+02,6.729730811574181914e+07,1.382743424749353096e+02
