4.361226024646437160e+00,3.595134666752856756e+00,1.692174969647216809e+00,3.040053736313270139e-01
5.140452388238524684e+00,3.419950859197086857e+00,4.173198521270285788e+00,2.495600574092203594e+00
5.031762419558623023e+00,-2.819863052015676996e-01,1.763161233340924339e+00,1.309678826013942698e+00
4.660052725959284992e+00,2.216823444169894852e+00,3.940083045087986235e+00,2.645154046221456667e+00
3.403353409054775458e+00,2.126782123134749944e-02,8.727873776509206261e-01,6.157126248081972175e-01
4.953558794508007956e+00,3.574541078756403145e+00,5.721525953615380189e+00,4.852281182289599482e-01
4.013802053260403291e+00,5.369949608358840498e-01,4.949618304214788989e-01,2.907528722710036373e+00
2.658396281781518766e-01,2.465863297105466145e+00,6.099541265251519739e+00,5.104107774251017027e+00
2.052755377870934872e+00,8.423250850832625369e-02,9.070083359330869399e-01,1.207386601343525045e+00
4.767003957899433431e+00,3.577723665422195332e+00,5.023699619104365688e+00,1.443128096701432828e+00
2.903554201494901399e+00,-4.141402681743512615e-02,4.094436545584962062e+00,2.189816138599832041e+00
3.726550113367461670e+00,2.575367430006704872e+00,3.324493445034671257e+00,2.105195972317997821e+00
2.067948125285789196e+00,-1.565237949163761355e-01,3.711133557124808746e+00,9.577944322951349454e-01
5.693295330021216571e+00,6.637619122987182818e-01,4.703003623682830536e+00,1.608579833028221717e+00
4.080795536782693134e+00,3.508793899312628639e+00,4.557079974875836825e+00,4.411093255525407208e+00
1.589569044064580439e+00,3.472086716877321955e+00,4.125246161279794599e+00,3.054198675771037319e+00
7.870660110629731365e-01,4.806823311521107867e-01,2.683426594043737179e+00,-1.275832702226302184e-01
2.528011319547353697e+00,3.664431999140864260e+00,4.225506832735886675e+00,-2.485268620652388537e-03
6.556678770597825778e-01,3.085229822497797425e+00,5.800820371443518586e-02,2.845479660914737252e+00
2.734333470531811194e+00,5.169332072611541484e+00,5.011644035213293158e+00,2.496178485431638450e+00
2.098818953747587646e+00,1.753897440242286887e+00,2.979943818847118564e+00,3.733848116414794749e+00
2.624472832593810478e-01,-1.271896431113815618e-01,3.641136756402151509e+00,3.805379506517564625e+00
1.608681819576073480e+00,5.364438081194333741e+00,4.970750289770776043e+00,2.216474351927131714e+00
3.234984999085506185e+00,2.995421434629210289e+00,5.806311046963183564e+00,4.296642390768319331e+00
2.390809254634090220e+00,5.238391332008255574e+00,6.445868350667739444e-01,4.164779848281670915e+00
5.610372083055253256e+00,1.875552394218718555e-01,5.862676435582963030e+00,-1.871825123581933870e-01
3.306143479634066296e+00,3.249770794571976151e-01,5.679472553313041239e+00,3.562864687360003391e+00
4.160796464159417063e+00,1.727075196459989970e+00,6.276392773015921023e+00,-1.181217161258263093e-01
5.105175167689512072e+00,-2.353827924328898702e-01,8.957058146069407645e-01,-1.853129909907515194e-01
5.110462618507411570e+00,4.017242248495199952e+00,1.971448639338055919e+00,2.018771598869474992e+00
3.721311705159156435e+00,2.846207175365432551e+00,2.875423500657148246e+00,4.708225152761576382e+00
1.223680428708050494e+00,-1.577434896019851707e-01,5.286279304018091985e+00,7.503954254130320266e-03
