-2.775256501595183334e+00,1.648815841966621565e-01,2.294412542339543393e+00,1.710940460576180300e+01
-1.308501987885080764e+00,-7.770581700000123160e-01,1.000558256979616534e+00,1.142929493255779505e+01
-2.937307303536084380e+00,9.621143717760741731e-01,-1.160105229566983365e+00,3.855142600502973416e+00
-1.043503689757896646e+00,-1.355524727023913467e-01,-6.600278268068125342e+00,-5.085310917624663585e-01
2.567943599774721530e+00,-1.747214049532025415e+00,-7.016094432140971726e+00,1.141393429476118992e+00
8.084471430703271011e+00,2.792700035675439896e+00,-5.141945601524887444e+00,1.203631751996712795e+00
1.421697835785947106e+01,-2.256754696668473059e+00,-4.912886059865211763e+00,2.017025082214312981e+00
1.940693253545017782e+01,-2.911568730670623384e-01,6.134000046774882975e+00,-6.398082431554892313e-01
1.180194583156792021e+01,2.825916852645690369e+00,1.820931111019686455e+01,-1.659546465744338395e+00
1.691364473152259462e+00,-6.033303269784064948e-01,1.663037848886384040e+01,-5.586614559688559689e-01
-6.984143798818708504e+00,-6.467577533276568369e-01,9.777597115978256426e+00,6.079071187821689648e-01
-6.204990770235620623e+00,-3.148884953389394781e-01,4.650974821354837196e+00,-2.439076823282041173e-01
-5.294838211450898058e+00,-7.211935664924057354e-01,-5.329437311111435704e-01,-1.577859321458735975e+00
-2.808443373388587627e+00,1.706026245598212698e+00,-2.118293915966404484e+00,-4.021563348997238663e+00
7.304232227770994790e-01,-1.380218236196676829e+00,-5.724953450003870126e-01,-1.020253773992473434e+01
1.733075926226066654e+00,5.844082237292876902e-01,-3.697951022318225256e+00,-1.798348114960518274e+01
