-1.466832285672111172e-02,2.815115409637966692e+01,6.344886544201257250e-02,-7.433451477511152206e+00
-2.983426499248927333e-01,-5.188548610325289800e+00,-1.079083482354428192e-01,1.353108280000436148e+00
2.785696353468765096e-01,8.767547845393591777e-01,2.502914421437943959e-01,-1.394306247017359501e-01
-1.399313898470714856e-01,3.912409774800847118e-02,-2.398709666964076170e-01,-5.708553249959873177e-02
-3.241408370564358155e-01,-4.756570112464739708e-01,-7.092227210956599803e-01,-8.962665938306652036e-01
1.020566507386851107e+01,1.028413922940475622e+01,2.412290463716730926e+01,2.432992332842204064e+01
-2.248279339828219148e-01,-3.013247422501731387e-01,-4.529735279478096510e-01,-6.540347692676393709e-01
-1.774838633023716472e-01,-1.272209321792077963e-01,-5.274044045383593504e-01,-3.442590893367143967e-01
2.250075039855163050e-01,1.987611127339210249e-01,6.519708087974223076e-01,5.198509968846425355e-01
-2.138510956138856278e-01,-1.939584937572278178e-01,-5.678715973437843401e-01,-4.975032949411270500e-01
-1.347490505826210994e-01,-1.856177166170593640e-01,-3.376929184332718159e-01,-3.732763632134442067e-01
1.012241501481441475e+01,1.011036523960984645e+01,2.383139765636703800e+01,2.392035980695145980e+01
-1.940224000294587525e-01,-3.997198973471198791e-01,-4.251060001035775193e-01,-4.275268255807166407e-01
6.667621038696256441e-01,2.992079563308875922e-01,-5.622866462676275878e-01,-5.000846398757170519e-01
-5.028851317120620834e+00,-3.954269530701499114e-01,1.509184063721423996e+00,4.546117799909561996e-01
2.812607890058281868e+01,5.062805016111889683e-02,-7.326406181208322543e+00,-1.286873441446239608e-01
