-1.796173496307275297e+00,1.182320206021811870e+00,1.900932172577742163e+00,-1.110120710034240288e+00
7.375354870719931233e-01,9.332595529453650007e-01,2.616375927386859757e-01,-5.485936822851157357e-01
3.351952271332713007e+00,-1.610172097748621800e+00,-3.743706599296497295e+00,1.659243136960354192e+00
4.216870012786753996e+00,-6.500934503521288654e+00,-6.398430679508815722e+00,8.538221566085502090e+00
8.880829928075135271e+00,-8.320091627341204443e+00,-1.039435613369407641e+01,1.229435872254511075e+01
8.441323671887687397e+00,-9.565842684809357621e+00,-1.360173735042922871e+01,1.116838659449659943e+01
6.696911973942686558e+00,-2.438797165869295291e+00,-3.283047146827351437e+00,7.464566765732209674e+00
4.553009073803290008e+00,6.688800757299739885e+00,4.792269150708436953e+00,3.332710346184217354e+00
1.137228971302632985e+01,9.588071582449185115e+00,6.753124628936096663e+00,7.400631172476296094e+00
9.836686787567025192e+00,1.164133672838496558e+01,8.846191673705339653e+00,7.186546940743892442e+00
5.949520138427428328e+00,6.003841326594320016e+00,4.807010499742180087e+00,6.852498384573878276e+00
4.395098005165515076e+00,2.157529571797841328e+00,6.845689604850068166e-01,2.651605123229778815e+00
6.835608516463571593e-01,2.415572578042045393e+00,1.070093805438543599e+00,-1.208466089672626698e+00
-7.438111980782306787e-02,-2.028947076759380908e-01,1.332322052828883718e+00,5.926542555646053811e-01
-3.127953206917997164e-01,-3.201255946706654587e+00,-1.433318449978873810e+00,-2.011050144548151675e+00
-1.310752159669413608e+00,1.111987644480402215e+00,-5.901177749412481743e-01,8.000219471338133603e-01
